type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107735159,0,212,0,0,108.084,128,[-44 64 13 0 -24 24 -22 22 -20 20 -18 19 -18 23 -12 17 -10 16 -7 13 0 16 -1 11 4 13 7 13 9 13 14 15 18 16 17 24 13 24 16 23 11 27 12 23 6 22 8 24 3 21 3 19 2 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 1 11 -2 15 -7 14 -10 13 -15 12 -17 10 -19 10 -21 5 -24 3 -24 4 -27 -1 -24 1 -24 4 -21 3 -26 0 -25 4 -23 4 -23 8 -20 11 -23 12 -26 8 -26 13 -26 17 -25 17 -25 22 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107837673,0,98,0,0,108.183,128,[98 32 6 0 -38 9 -33 6 -29 5 -29 11 -28 10 -19 9 -20 6 -12 10 -9 14 -9 15 -5 14 2 17 6 19 4 23 6 28 6 27 2 27 0 30 2 31 -4 29 -2 28 -6 27 -7 25 -9 19 -13 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 11 -6 12 -9 10 -10 7 -16 2 -16 2 -15 1 -18 -4 -22 -4 -17 -7 -22 -6 -21 -7 -23 -12 -17 -14 -21 -7 -23 -11 -23 -5 -21 -9 -22 -2 -24 -3 -25 -1 -25 4 -32 1 -28 5 -28 4 -35 10 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107837862,0,474,0,0,108.216,128,[-38 -95 29 0 -26 -17 -27 -22 -20 -17 -23 -11 -23 -12 -22 -9 -18 -6 -15 -6 -12 3 -12 4 -8 9 -7 11 -7 14 -10 18 -8 20 -12 22 -15 23 -15 23 -18 20 -18 20 -15 17 -18 14 -16 15 -16 13 -19 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 4 -10 -2 -9 -3 -12 -8 -9 -10 -10 -13 -11 -13 -8 -17 -1 -20 -3 -21 -1 -18 -3 -21 0 -17 -3 -19 -2 -22 -5 -20 -2 -18 -5 -20 -7 -18 -14 -19 -16 -21 -15 -19 -20 -17 -16 -17 -21 -21 -25 -18 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107838551,0,454,0,0,108.261,128,[-58 97 28 0 -9 31 -8 32 -9 29 -8 25 -5 23 -7 18 -1 19 -1 15 5 14 7 9 14 4 15 4 17 0 23 4 25 1 29 1 31 6 29 9 27 10 28 12 25 12 23 14 21 12 17 14 17 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 4 7 -1 13 -4 14 -11 14 -14 14 -15 13 -14 8 -18 7 -18 7 -20 10 -19 8 -20 5 -21 6 -22 10 -20 10 -19 11 -18 10 -18 14 -16 20 -17 18 -16 20 -16 28 -11 26 -9 30 -13 31 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107839215,0,98,0,0,108.301,128,[98 32 6 0 -30 17 -27 18 -27 17 -21 15 -18 21 -16 15 -16 18 -10 14 -9 11 -1 10 1 16 10 14 12 12 13 14 16 17 18 25 17 26 12 24 12 23 11 27 11 23 6 24 9 23 1 22 1 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 -6 9 -7 11 -11 10 -15 7 -16 3 -15 2 -21 1 -19 -3 -23 -3 -18 -6 -22 -8 -20 -7 -22 -7 -22 -3 -23 0 -21 -4 -21 1 -16 0 -22 7 -20 7 -23 7 -29 9 -30 13 -27 14 -29 17 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107839404,0,98,0,0,108.343,128,[98 32 6 0 -35 -11 -31 -8 -31 -9 -26 -6 -25 -6 -23 -7 -24 -1 -16 -1 -17 3 -10 10 -10 11 -12 12 -7 18 -7 24 -6 24 -11 24 -18 25 -16 26 -18 23 -19 20 -21 23 -20 17 -24 15 -21 13 -21 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 12 -10 7 -13 4 -12 5 -12 1 -13 -8 -19 -7 -18 -7 -12 -14 -14 -17 -16 -19 -15 -17 -9 -15 -9 -15 -14 -16 -16 -16 -13 -14 -15 -15 -18 -11 -21 -10 -21 -11 -26 -12 -26 -9 -31 -13 -28 -9 -31 -8 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107839593,0,128,0,0,108.388,128,[-128 0 8 0 -11 -33 -13 -32 -15 -28 -12 -24 -13 -23 -15 -21 -15 -18 -11 -14 -12 -7 -11 -6 -11 -3 -16 2 -17 9 -23 10 -23 12 -25 12 -29 10 -32 6 -31 10 -30 7 -26 2 -27 -1 -27 -2 -25 -2 -20 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 0 -12 -6 -11 -10 -6 -12 -5 -16 0 -16 -2 -18 4 -19 4 -18 8 -22 9 -18 7 -18 13 -16 7 -14 9 -20 7 -19 5 -23 6 -20 2 -22 -1 -26 3 -26 -4 -28 -5 -27 -10 -30 -7 -27 -8 -28 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,107839822,0,98,0,0,108.432,128,[98 32 6 0 25 -24 24 -23 23 -17 21 -18 16 -19 16 -16 7 -14 7 -18 4 -12 -2 -13 -10 -12 -9 -10 -12 -10 -16 -17 -24 -18 -20 -18 -20 -23 -22 -23 -19 -26 -15 -25 -12 -26 -12 -22 -12 -23 -8 -20 -8 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -14 4 -12 4 -9 9 -13 11 -10 16 -4 18 -2 18 -3 22 1 22 1 25 7 22 8 20 4 20 4 21 5 20 1 19 0 22 -2 20 -9 23 -10 21 -7 26 -14 20 -12 27 -14 23 -20 27 -20 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108452009,0,128,0,0,108.797,128,[-128 0 8 0 -8 33 -11 29 -5 29 -4 27 -1 27 3 28 0 22 4 20 7 12 11 13 13 6 19 8 22 8 29 7 29 9 23 11 28 16 27 12 23 14 25 16 22 14 19 15 17 13 14 11 11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 14 1 9 11 8 14 5 18 -1 19 -5 19 -12 18 -16 16 -19 16 -16 11 -16 13 -21 15 -20 10 -17 10 -17 17 -18 15 -13 13 -11 21 -11 20 -15 26 -6 26 -13 30 -12 33 -8 31 -2 38 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108554424,0,402,0,0,108.9,128,[-110 33 25 0 -19 29 -15 27 -11 24 -8 25 -6 25 -6 29 -5 24 1 23 3 22 6 20 9 22 13 16 17 19 16 17 19 23 19 21 16 19 17 24 15 20 16 18 15 17 16 17 15 15 17 17 9 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 7 8 13 9 14 1 22 -7 21 -11 16 -14 14 -17 16 -20 10 -22 7 -28 9 -25 5 -29 4 -25 6 -30 8 -28 0 -24 5 -23 5 -23 9 -20 12 -20 14 -20 17 -16 20 -16 20 -15 23 -19 25 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108555017,0,382,0,0,108.932,128,[126 -31 23 0 -30 18 -23 26 -19 21 -20 18 -15 21 -16 23 -13 22 -9 22 -7 23 -3 21 -1 24 1 26 3 26 6 30 4 26 5 26 2 26 3 26 3 28 1 26 0 22 0 23 2 26 -5 22 -2 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 9 12 4 18 0 17 -6 17 -12 14 -13 18 -19 14 -25 12 -25 8 -31 7 -29 1 -27 1 -27 -1 -26 4 -26 -3 -23 -1 -29 -1 -22 3 -24 9 -17 8 -24 11 -22 15 -24 13 -22 14 -27 19 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,3,0,1,1,1,0,0,1,-96,1,6,0,108771401,0,102,0,0,109.117,256,[102 96 6 0 7 44 6 39 3 38 7 28 7 30 8 23 8 19 10 15 10 8 15 5 13 2 13 -3 17 -1 14 -6 18 -5 19 -7 20 -10 20 -9 21 -10 21 -8 19 -8 17 -6 16 -4 18 -4 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -19 5 -23 3 -18 1 -22 8 -14 7 -12 12 -14 9 -8 8 -3 6 -3 9 -1 3 1 7 6 4 9 5 9 2 14 3 19 2 20 1 27 4 25 2 26 2 34 2 36 1 40 0 43 1 42 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,3,0,1,1,1,0,0,1,-96,1,6,0,108774581,0,129,0,0,109.146,256,[-127 16 8 0 -30 26 -26 28 -25 28 -22 27 -14 24 -15 20 -10 19 -8 18 -1 18 7 18 6 10 8 11 13 10 15 9 17 8 17 10 18 11 18 10 19 11 17 12 17 9 15 11 11 12 11 12 8 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -16 13 -15 15 -11 16 -10 17 -5 16 -3 14 -1 12 0 10 2 8 4 5 6 5 6 -1 10 -5 8 -7 11 -6 10 -11 14 -16 14 -13 16 -20 21 -25 19 -25 25 -27 27 -30 26 -30 28 -30 30 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,2,0,1,1,1,0,0,1,-96,1,6,0,108775065,0,129,0,0,109.187,256,[-127 16 8 0 32 -29 30 -24 29 -26 25 -24 20 -23 16 -21 13 -20 8 -17 4 -16 -1 -18 -5 -11 -11 -11 -13 -13 -14 -13 -17 -14 -16 -13 -18 -15 -17 -13 -18 -13 -17 -15 -17 -15 -14 -17 -9 -15 -9 -13 -6 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 13 -16 12 -18 8 -16 4 -17 3 -17 1 -13 1 -13 -3 -11 -3 -9 -8 -3 -7 -2 -8 1 -11 4 -9 8 -12 11 -12 14 -14 18 -14 21 -17 25 -17 25 -21 27 -18 29 -21 32 -26 33 -25 35 -27 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,1,0,1,1,1,0,0,1,-96,1,6,0,108775607,0,129,0,0,109.231,256,[-127 16 8 0 -9 41 -8 38 -8 34 -3 38 3 32 -1 23 3 20 7 17 5 13 9 9 15 9 15 2 18 3 19 0 20 -4 19 -1 22 2 27 0 25 -3 15 2 20 5 23 6 17 6 13 9 12 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -17 -4 -19 -2 -19 4 -17 3 -15 5 -10 10 -9 6 -8 7 -7 6 -4 9 -3 4 -1 5 5 4 10 3 13 0 12 4 18 3 17 1 26 -6 28 -6 28 -7 39 -2 35 -1 38 -6 40 -4 42 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108861608,0,402,0,0,109.27,128,[-110 33 25 0 11 31 7 31 6 29 12 27 14 31 8 27 12 24 10 21 10 19 14 19 17 16 16 10 17 15 15 12 17 14 21 10 17 17 15 16 16 11 17 12 18 13 15 12 14 15 13 16 11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -11 5 -6 4 -5 6 -1 7 4 9 8 9 12 8 13 2 17 1 21 1 22 -2 22 -2 24 -5 20 -8 21 -7 20 -5 25 0 19 -3 18 2 23 0 22 5 22 9 23 11 26 10 28 10 24 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108862201,0,474,0,0,109.309,128,[-38 -95 29 0 -8 37 -8 34 -12 33 -8 29 -8 31 -6 29 -6 28 -4 22 -3 22 0 21 1 19 6 22 8 26 9 22 10 21 6 24 8 25 5 22 2 22 1 20 2 18 6 21 1 22 3 19 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -11 7 -5 8 0 8 4 7 7 2 11 0 15 -5 17 -7 19 -9 19 -14 19 -17 19 -16 16 -18 14 -15 15 -20 15 -16 12 -17 17 -13 16 -14 17 -14 23 -8 22 -5 25 -7 28 -6 29 -7 32 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108862890,0,382,0,0,109.348,128,[126 -31 23 0 31 3 33 3 31 2 30 3 27 2 26 0 25 -1 22 0 22 -1 17 -3 16 -5 17 -5 18 -10 18 -9 20 -11 18 -10 20 -11 22 -6 18 -8 18 -6 18 -5 17 -7 18 -5 17 -6 16 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -3 -4 -6 -2 -7 1 -9 7 -7 11 -6 13 -3 15 -1 18 1 19 7 17 8 15 12 17 14 16 13 14 14 17 13 13 9 15 11 17 9 18 7 21 6 21 6 22 1 23 5 26 4 28 2 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,108863458,0,454,0,0,109.387,128,[-58 97 28 0 -36 3 -36 2 -34 2 -34 -1 -34 2 -32 4 -28 2 -27 2 -27 4 -22 8 -21 7 -19 10 -21 12 -23 13 -22 10 -20 10 -25 10 -25 6 -24 12 -22 10 -22 10 -17 7 -21 5 -20 3 -21 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 6 2 1 6 1 8 -4 8 -9 9 -13 7 -17 4 -20 2 -23 0 -27 -3 -24 -7 -24 -6 -23 -12 -20 -8 -21 -6 -21 -7 -22 -9 -25 -6 -27 -2 -24 -3 -28 -1 -28 1 -26 0 -32 5 -35 8 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-66,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,109365854,0,102,0,0,109.711,256,[102 96 6 0 -39 -7 -37 -5 -35 -4 -30 0 -25 1 -22 3 -16 3 -13 3 -5 7 -2 7 3 8 5 7 11 9 14 11 15 11 18 14 20 14 21 16 19 16 19 17 18 15 16 17 13 17 10 15 7 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 13 10 14 9 14 6 15 3 16 4 13 1 13 1 12 -1 8 -3 8 -6 4 -8 2 -11 2 -11 -1 -15 -3 -17 -4 -20 -5 -23 -7 -27 -11 -29 -10 -30 -10 -34 -11 -39 -11 -40 -9 -41 -11 -39 -11 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,3,0,1,1,1,0,0,1,-96,1,6,0,109593419,0,102,0,0,109.939,256,[102 96 6 0 33 -1 33 0 27 -2 25 -2 25 -4 19 -1 15 -4 10 -4 5 -7 5 -7 -2 -8 -3 -9 -8 -9 -13 -10 -12 -9 -15 -10 -16 -10 -17 -11 -19 -11 -17 -10 -16 -10 -16 -11 -15 -11 -14 -13 -11 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -15 -5 -16 -3 -16 1 -16 2 -14 3 -14 5 -14 4 -12 6 -8 7 -8 10 -8 12 -4 15 -3 16 -2 18 -1 20 1 21 2 23 0 26 8 23 7 30 4 35 5 38 6 32 5 38 0 41 4 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,2,0,1,1,1,0,0,1,-96,1,6,0,109593571,0,102,0,0,109.971,256,[102 96 6 0 2 37 6 39 6 31 7 30 7 28 6 20 6 14 8 10 6 9 10 5 6 -1 7 -6 9 -12 9 -12 9 -15 8 -17 9 -19 10 -22 11 -21 12 -22 10 -20 11 -19 12 -19 13 -14 14 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -12 18 -9 16 -7 16 -3 16 -2 17 1 15 3 13 3 13 7 10 8 7 11 4 10 5 14 5 18 0 17 -4 20 -3 23 -1 28 -8 31 -4 36 1 33 -1 35 -4 38 -1 41 -2 46 -2 45 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-68,11,1,6,0,0,1,0,0,0,0,-96,0,6,0,109945540,0,102,0,0,110.291,256,[102 96 6 0 -11 -24 -10 -23 -11 -24 -11 -28 -9 -29 -13 -25 -11 -27 -12 -25 -12 -24 -14 -22 -12 -24 -12 -23 -11 -21 -11 -22 -8 -20 -7 -20 -8 -19 -9 -20 -7 -22 -8 -22 -8 -22 -9 -23 -7 -22 -5 -23 -5 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -22 -7 -19 -5 -22 -5 -23 -7 -21 -5 -20 -8 -20 -8 -21 -7 -21 -6 -18 -8 -20 -10 -20 -5 -22 -7 -22 -7 -24 -6 -23 -9 -23 -10 -25 -8 -28 -8 -26 -9 -26 -9 -24 -11 -24 -9 -22 -11 -22 -12 -22 ]
CSI_DATA,PASSIVE,48:D6:D5:68:3E:D8,-68,11,1,6,0,0,1,0,0,0,0,-96,0,6,0,109945684,0,102,0,0,110.328,256,[102 96 6 0 11 -21 7 -22 8 -21 10 -24 9 -25 8 -23 10 -24 5 -22 7 -23 9 -24 6 -22 8 -21 7 -21 3 -18 9 -19 7 -21 5 -17 7 -19 9 -19 10 -18 8 -20 10 -18 10 -18 10 -18 10 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -15 12 -14 11 -15 9 -16 11 -17 10 -16 8 -13 10 -14 9 -15 9 -16 10 -19 11 -17 11 -19 13 -18 10 -21 10 -18 12 -20 9 -22 13 -22 12 -22 9 -20 11 -22 10 -19 11 -22 9 -19 10 -19 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,110090407,0,989,0,0,110.437,128,[-35 -45 61 0 -4 -29 -4 -31 -4 -27 -7 -25 -10 -27 -10 -24 -7 -19 -9 -16 -10 -16 -6 -8 -6 -2 -3 1 -6 0 -2 10 -7 15 -5 23 -5 20 -5 24 -8 28 -9 27 -6 27 -8 28 -16 29 -13 27 -17 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -23 -1 -16 4 -16 8 -15 11 -13 14 -9 17 -5 17 -2 20 0 22 6 21 9 23 10 16 7 17 8 19 5 18 1 16 2 14 -3 12 -5 13 -9 12 -14 9 -19 5 -21 6 -21 9 -25 3 -26 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,110091802,0,969,0,0,110.469,128,[-55 -109 60 0 16 -28 16 -25 15 -25 11 -26 3 -26 7 -25 4 -23 4 -19 0 -15 1 -11 -1 -8 -2 -1 -7 3 -8 8 -13 12 -16 11 -16 17 -20 21 -19 20 -21 19 -22 18 -23 19 -24 20 -27 17 -28 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -17 12 -14 14 -10 15 -4 17 -1 17 3 21 8 15 12 16 15 12 18 11 19 9 16 10 19 9 16 10 16 12 13 13 8 14 10 14 3 18 -1 15 -2 18 -7 19 -7 16 -15 18 -18 19 -21 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-66,11,1,5,0,1,1,1,0,0,1,-96,1,6,0,110623032,0,102,0,0,110.968,256,[102 96 6 0 -38 -11 -37 -10 -37 -7 -34 -6 -29 -6 -25 -4 -24 -2 -19 1 -16 9 -13 6 -8 11 -5 13 -5 15 -2 15 0 15 2 17 1 21 1 18 3 19 0 19 -3 18 -1 18 -1 16 -1 14 -5 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 16 9 13 13 10 14 9 14 7 13 3 13 1 13 -1 13 -5 12 -5 8 -9 9 -10 5 -15 1 -17 2 -20 -3 -22 -3 -25 -4 -28 -5 -31 -10 -31 -13 -37 -10 -38 -9 -44 -9 -40 -15 -44 -14 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-66,11,1,3,0,1,1,1,0,0,1,-96,1,6,0,110623163,0,102,0,0,111.001,256,[102 96 6 0 40 4 38 2 35 2 31 2 28 0 26 -1 21 -5 17 -7 13 -11 10 -12 6 -12 1 -15 -3 -12 -5 -16 -5 -18 -8 -17 -8 -18 -9 -19 -8 -20 -7 -19 -8 -17 -5 -18 -5 -18 -4 -17 0 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -10 -15 -12 -12 -15 -11 -15 -9 -17 -7 -17 -2 -15 -1 -15 1 -13 3 -12 6 -11 9 -9 12 -6 12 -2 15 -3 19 0 22 2 25 2 27 5 29 6 33 6 35 8 36 6 39 6 42 8 44 7 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-67,11,1,3,0,1,1,1,0,0,1,-96,1,6,0,110629509,0,106,0,0,111.042,256,[106 -96 6 0 2 -38 -1 -37 -3 -32 -5 -29 -2 -27 -9 -26 -8 -20 -9 -16 -10 -14 -10 -9 -11 -4 -11 -2 -13 2 -14 3 -15 6 -15 7 -16 8 -17 8 -16 7 -17 9 -15 6 -16 5 -15 6 -14 4 -13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 15 -11 14 -13 11 -13 10 -14 8 -13 5 -15 4 -14 1 -13 0 -12 -4 -11 -5 -8 -6 -8 -10 -5 -13 -4 -16 -2 -18 -4 -20 3 -25 2 -26 7 -27 2 -32 4 -32 -1 -32 1 -40 0 -40 4 -40 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-66,11,1,2,0,1,1,1,0,0,1,-96,1,6,0,110629769,0,106,0,0,111.085,256,[106 -96 6 0 -34 -25 -33 -24 -30 -19 -31 -18 -29 -16 -24 -11 -22 -8 -24 -5 -17 -3 -14 5 -11 7 -11 8 -9 11 -7 14 -7 16 -4 17 -6 18 -6 19 -5 20 -5 19 -6 17 -7 18 -7 16 -7 15 -10 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 15 7 17 4 18 1 18 -2 17 -4 17 -5 15 -6 14 -8 10 -11 10 -11 7 -12 2 -12 -1 -16 -4 -15 -5 -18 -11 -16 -13 -18 -13 -23 -18 -20 -17 -29 -21 -29 -24 -28 -25 -32 -28 -34 -28 -35 -30 ]
CSI_DATA,PASSIVE,A8:6A:BB:EA:9F:46,-66,11,1,1,0,1,1,1,0,0,1,-96,1,6,0,110637079,0,106,0,0,111.129,256,[106 -96 6 0 33 25 31 23 29 20 30 18 27 15 23 11 21 9 17 4 16 0 14 -4 12 -7 10 -10 6 -12 6 -16 5 -17 3 -18 3 -18 2 -21 3 -20 3 -20 3 -19 3 -18 4 -18 5 -15 4 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 -20 -6 -19 -1 -21 -1 -19 3 -18 4 -17 6 -16 8 -14 10 -11 10 -8 11 -5 11 -2 13 -1 13 5 15 7 15 11 17 12 18 16 19 17 23 21 25 22 25 25 29 24 30 27 32 29 32 31 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111114483,0,168,0,0,111.46,128,[-88 -128 10 0 -37 3 -36 2 -37 4 -37 5 -36 5 -39 6 -38 11 -30 6 -26 5 -22 5 -15 5 -7 9 -10 7 -8 16 -5 17 0 18 2 18 3 21 8 25 7 25 6 27 3 25 2 27 -3 27 -3 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 17 -17 9 -16 7 -23 0 -18 0 -18 -13 -17 -14 -16 -18 -9 -21 -10 -25 -4 -26 -2 -23 0 -21 -2 -22 0 -22 4 -21 4 -19 1 -22 -7 -15 -6 -16 -14 -12 -16 -7 -22 -3 -23 -2 -25 -2 -36 1 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111319488,0,402,0,0,111.665,128,[-110 33 25 0 -12 32 -11 31 -9 31 -12 35 -5 33 -5 33 -5 33 -1 28 1 21 3 17 0 17 6 11 2 9 7 2 8 1 7 -4 14 -6 12 -6 14 -9 14 -9 17 -13 15 -11 18 -12 19 -14 22 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 20 -7 15 -12 15 -15 12 -15 7 -22 0 -24 -4 -23 -5 -21 -14 -20 -17 -20 -19 -20 -22 -13 -24 -11 -18 -8 -14 -16 -15 -15 -12 -14 -8 -13 -2 -14 3 -13 4 -13 8 -11 14 -12 14 -11 23 -15 24 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111320099,0,382,0,0,111.699,128,[126 -31 23 0 21 -39 19 -37 16 -37 16 -35 14 -32 9 -31 9 -31 7 -28 4 -28 7 -24 5 -22 0 -17 -2 -9 -6 -4 -9 -4 -13 0 -16 1 -16 2 -17 9 -19 9 -19 7 -18 9 -27 9 -18 7 -24 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -18 9 -18 13 -17 15 -10 21 -5 21 2 22 5 24 9 23 16 19 19 21 21 17 24 14 21 10 24 13 23 16 19 13 13 11 11 11 6 14 2 15 -4 22 -7 21 -13 15 -17 20 -21 20 -26 ]
CSI_DATA,PASSIVE,3E:82:C0:FC:05:0D,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,111524422,0,402,0,0,111.87,128,[-110 33 25 0 37 -6 42 -5 37 -8 39 -10 35 -11 33 -11 33 -6 30 -11 26 -11 20 -9 17 -7 12 -4 7 -6 2 -13 -2 -20 -4 -17 -7 -17 -6 -20 -10 -20 -5 -23 -8 -25 -7 -25 -1 -24 -4 -24 -1 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -17 8 -16 11 -13 12 -12 18 -3 21 0 20 6 17 7 22 15 16 16 19 24 16 23 15 22 11 23 13 24 11 22 12 16 19 15 16 13 20 11 26 9 24 5 28 3 33 3 32 4 36 -2 ]
